Generation 560 | Revalues: 715160 | GridSize: 300
Generation 561 | Revalues: 716190 | GridSize: 300
Generation 562 | Revalues: 717210 | GridSize: 299
Generation 563 | Revalues: 718240 | GridSize: 300
Generation 564 | Revalues: 719280 | GridSize: 300
Generation 565 | Revalues: 720290 | GridSize: 300
Generation 566 | Revalues: 721310 | GridSize: 300
Generation 567 | Revalues: 722320 | GridSize: 300
Generation 568 | Revalues: 723340 | GridSize: 300
Generation 569 | Revalues: 724460 | GridSize: 300
Generation 570 | Revalues: 725480 | GridSize: 300
Generation 571 | Revalues: 726560 | GridSize: 300
Generation 572 | Revalues: 727580 | GridSize: 300
Generation 573 | Revalues: 728650 | GridSize: 300
Generation 574 | Revalues: 729790 | GridSize: 300
Generation 575 | Revalues: 730790 | GridSize: 300
Generation 576 | Revalues: 731830 | GridSize: 300
Generation 577 | Revalues: 732860 | GridSize: 300
Generation 578 | Revalues: 733880 | GridSize: 300
Generation 579 | Revalues: 734950 | GridSize: 300
Generation 580 | Revalues: 735990 | GridSize: 300
Generation 581 | Revalues: 737050 | GridSize: 300
Generation 582 | Revalues: 738140 | GridSize: 300
Generation 583 | Revalues: 739260 | GridSize: 300
Generation 584 | Revalues: 740380 | GridSize: 300
Generation 585 | Revalues: 741440 | GridSize: 298
Generation 586 | Revalues: 742500 | GridSize: 300
Generation 587 | Revalues: 743530 | GridSize: 300
Generation 588 | Revalues: 744570 | GridSize: 300
Generation 589 | Revalues: 745650 | GridSize: 300
Generation 590 | Revalues: 746680 | GridSize: 300
Generation 591 | Revalues: 747820 | GridSize: 300
Generation 592 | Revalues: 748820 | GridSize: 300
Generation 593 | Revalues: 749840 | GridSize: 299
Generation 594 | Revalues: 750900 | GridSize: 300
Generation 595 | Revalues: 751900 | GridSize: 300
Generation 596 | Revalues: 752920 | GridSize: 300
Generation 597 | Revalues: 754040 | GridSize: 300
Generation 598 | Revalues: 755040 | GridSize: 300
Generation 599 | Revalues: 756040 | GridSize: 300
Generation 600 | Revalues: 757040 | GridSize: 300
Generation 601 | Revalues: 758090 | GridSize: 300
Generation 602 | Revalues: 759110 | GridSize: 300
Generation 603 | Revalues: 760160 | GridSize: 297
Generation 604 | Revalues: 761270 | GridSize: 300
Generation 605 | Revalues: 762380 | GridSize: 300
Generation 606 | Revalues: 763440 | GridSize: 300
Generation 607 | Revalues: 764570 | GridSize: 300
Generation 608 | Revalues: 765670 | GridSize: 300
Generation 609 | Revalues: 766700 | GridSize: 300
Generation 610 | Revalues: 767790 | GridSize: 300
Generation 611 | Revalues: 768870 | GridSize: 299
Generation 612 | Revalues: 769870 | GridSize: 300
Generation 613 | Revalues: 770880 | GridSize: 300
Generation 614 | Revalues: 771970 | GridSize: 300
Generation 615 | Revalues: 773060 | GridSize: 300
Generation 616 | Revalues: 774120 | GridSize: 300
Generation 617 | Revalues: 775140 | GridSize: 300
Generation 618 | Revalues: 776190 | GridSize: 300
Generation 619 | Revalues: 777400 | GridSize: 300
Generation 620 | Revalues: 778430 | GridSize: 300
Generation 621 | Revalues: 779500 | GridSize: 300
Generation 622 | Revalues: 780550 | GridSize: 300
Generation 623 | Revalues: 781570 | GridSize: 300
Generation 624 | Revalues: 782600 | GridSize: 300
Generation 625 | Revalues: 783650 | GridSize: 300
Generation 626 | Revalues: 784740 | GridSize: 300
Generation 627 | Revalues: 785790 | GridSize: 300
Generation 628 | Revalues: 786810 | GridSize: 300
Generation 629 | Revalues: 787870 | GridSize: 300
Generation 630 | Revalues: 788890 | GridSize: 300
Generation 631 | Revalues: 789920 | GridSize: 300
Generation 632 | Revalues: 790950 | GridSize: 300
Generation 633 | Revalues: 791980 | GridSize: 300
Generation 634 | Revalues: 793060 | GridSize: 299
Generation 635 | Revalues: 794070 | GridSize: 300
Generation 636 | Revalues: 795110 | GridSize: 300
Generation 637 | Revalues: 796130 | GridSize: 300
Generation 638 | Revalues: 797160 | GridSize: 300
Generation 639 | Revalues: 798170 | GridSize: 300
Generation 640 | Revalues: 799210 | GridSize: 300
Generation 641 | Revalues: 800240 | GridSize: 300
Generation 642 | Revalues: 801300 | GridSize: 300
Generation 643 | Revalues: 802380 | GridSize: 300
Generation 644 | Revalues: 803400 | GridSize: 300
Generation 645 | Revalues: 804430 | GridSize: 300
Generation 646 | Revalues: 805520 | GridSize: 300
Generation 647 | Revalues: 806600 | GridSize: 300
Generation 648 | Revalues: 807680 | GridSize: 300
Generation 649 | Revalues: 808680 | GridSize: 300
Generation 650 | Revalues: 809680 | GridSize: 300
Generation 651 | Revalues: 810760 | GridSize: 300
Generation 652 | Revalues: 811810 | GridSize: 300
Generation 653 | Revalues: 812860 | GridSize: 300
Generation 654 | Revalues: 813890 | GridSize: 300
Generation 655 | Revalues: 815150 | GridSize: 300
Generation 656 | Revalues: 816190 | GridSize: 300
Generation 657 | Revalues: 817190 | GridSize: 300
Generation 658 | Revalues: 818230 | GridSize: 300
Generation 659 | Revalues: 819230 | GridSize: 300
Generation 660 | Revalues: 820260 | GridSize: 300
Generation 661 | Revalues: 821270 | GridSize: 300
Generation 662 | Revalues: 822300 | GridSize: 300
Generation 663 | Revalues: 823300 | GridSize: 300
Generation 664 | Revalues: 824340 | GridSize: 300
Generation 665 | Revalues: 825370 | GridSize: 300
Generation 666 | Revalues: 826400 | GridSize: 300
Generation 667 | Revalues: 827410 | GridSize: 300
Generation 668 | Revalues: 828520 | GridSize: 300
Generation 669 | Revalues: 829540 | GridSize: 300
Generation 670 | Revalues: 830630 | GridSize: 300
Generation 671 | Revalues: 831630 | GridSize: 300
Generation 672 | Revalues: 832640 | GridSize: 300
Generation 673 | Revalues: 833680 | GridSize: 300
Generation 674 | Revalues: 834700 | GridSize: 300
Generation 675 | Revalues: 835770 | GridSize: 300
Generation 676 | Revalues: 836810 | GridSize: 300
Generation 677 | Revalues: 837830 | GridSize: 300
Generation 678 | Revalues: 838830 | GridSize: 300
Generation 679 | Revalues: 839900 | GridSize: 300
Generation 680 | Revalues: 841020 | GridSize: 298
Generation 681 | Revalues: 842140 | GridSize: 300
Generation 682 | Revalues: 843230 | GridSize: 300
Generation 683 | Revalues: 844250 | GridSize: 300
Generation 684 | Revalues: 845310 | GridSize: 300
Generation 685 | Revalues: 846410 | GridSize: 300
Generation 686 | Revalues: 847470 | GridSize: 300
Generation 687 | Revalues: 848650 | GridSize: 300
Generation 688 | Revalues: 849670 | GridSize: 300
Generation 689 | Revalues: 850690 | GridSize: 300
Generation 690 | Revalues: 851730 | GridSize: 300
Generation 691 | Revalues: 852770 | GridSize: 300
Generation 692 | Revalues: 853790 | GridSize: 300
Generation 693 | Revalues: 854870 | GridSize: 299
Generation 694 | Revalues: 855900 | GridSize: 300
Generation 695 | Revalues: 857000 | GridSize: 300
Generation 696 | Revalues: 858050 | GridSize: 300
Generation 697 | Revalues: 859070 | GridSize: 300
Generation 698 | Revalues: 860070 | GridSize: 300
Generation 699 | Revalues: 861070 | GridSize: 300
Generation 700 | Revalues: 862070 | GridSize: 300
Generation 701 | Revalues: 863080 | GridSize: 300
Generation 702 | Revalues: 864100 | GridSize: 300
Generation 703 | Revalues: 865120 | GridSize: 300
Generation 704 | Revalues: 866170 | GridSize: 300
Generation 705 | Revalues: 867270 | GridSize: 300
Generation 706 | Revalues: 868330 | GridSize: 300
Generation 707 | Revalues: 869370 | GridSize: 300
Generation 708 | Revalues: 870430 | GridSize: 300
Generation 709 | Revalues: 871430 | GridSize: 300
Generation 710 | Revalues: 872480 | GridSize: 300
Generation 711 | Revalues: 873580 | GridSize: 300
Generation 712 | Revalues: 874630 | GridSize: 300
Generation 713 | Revalues: 875670 | GridSize: 300
Generation 714 | Revalues: 876690 | GridSize: 300
Generation 715 | Revalues: 877760 | GridSize: 300
Generation 716 | Revalues: 878830 | GridSize: 300
Generation 717 | Revalues: 879860 | GridSize: 300
Generation 718 | Revalues: 880960 | GridSize: 300
Generation 719 | Revalues: 882100 | GridSize: 300
Generation 720 | Revalues: 883100 | GridSize: 300
Generation 721 | Revalues: 884110 | GridSize: 300
Generation 722 | Revalues: 885140 | GridSize: 300
Generation 723 | Revalues: 886190 | GridSize: 300
Generation 724 | Revalues: 887210 | GridSize: 300
Generation 725 | Revalues: 888240 | GridSize: 300
Generation 726 | Revalues: 889300 | GridSize: 300
Generation 727 | Revalues: 890300 | GridSize: 300
Generation 728 | Revalues: 891350 | GridSize: 300
Generation 729 | Revalues: 892420 | GridSize: 300
Generation 730 | Revalues: 893530 | GridSize: 300
Generation 731 | Revalues: 894620 | GridSize: 300
Generation 732 | Revalues: 895680 | GridSize: 300
Generation 733 | Revalues: 896730 | GridSize: 300
Generation 734 | Revalues: 897840 | GridSize: 300
Generation 735 | Revalues: 898880 | GridSize: 296
Generation 736 | Revalues: 899880 | GridSize: 300
Generation 737 | Revalues: 900910 | GridSize: 300
Generation 738 | Revalues: 901950 | GridSize: 300
Generation 739 | Revalues: 902990 | GridSize: 300
Generation 740 | Revalues: 903990 | GridSize: 300
Generation 741 | Revalues: 904990 | GridSize: 300
Generation 742 | Revalues: 906050 | GridSize: 300
Generation 743 | Revalues: 907050 | GridSize: 300
Generation 744 | Revalues: 908100 | GridSize: 300
Generation 745 | Revalues: 909100 | GridSize: 300
Generation 746 | Revalues: 910130 | GridSize: 300
Generation 747 | Revalues: 911200 | GridSize: 300
Generation 748 | Revalues: 912350 | GridSize: 300
Generation 749 | Revalues: 913440 | GridSize: 300
Generation 750 | Revalues: 914510 | GridSize: 300
Generation 751 | Revalues: 915510 | GridSize: 300
Generation 752 | Revalues: 916550 | GridSize: 300
Generation 753 | Revalues: 917590 | GridSize: 300
Generation 754 | Revalues: 918590 | GridSize: 300
Generation 755 | Revalues: 919620 | GridSize: 300
Generation 756 | Revalues: 920750 | GridSize: 300
Generation 757 | Revalues: 921770 | GridSize: 300
Generation 758 | Revalues: 922810 | GridSize: 300
Generation 759 | Revalues: 923840 | GridSize: 300
Generation 760 | Revalues: 924860 | GridSize: 299
Generation 761 | Revalues: 925880 | GridSize: 300
Generation 762 | Revalues: 926890 | GridSize: 300
Generation 763 | Revalues: 927890 | GridSize: 300
Generation 764 | Revalues: 928940 | GridSize: 300
Generation 765 | Revalues: 930050 | GridSize: 300
Generation 766 | Revalues: 931120 | GridSize: 300
Generation 767 | Revalues: 932180 | GridSize: 300
Generation 768 | Revalues: 933240 | GridSize: 300
Generation 769 | Revalues: 934300 | GridSize: 300
Generation 770 | Revalues: 935320 | GridSize: 300
Generation 771 | Revalues: 936320 | GridSize: 300
Generation 772 | Revalues: 937350 | GridSize: 299
Generation 773 | Revalues: 938430 | GridSize: 300
Generation 774 | Revalues: 939430 | GridSize: 300
Generation 775 | Revalues: 940470 | GridSize: 300
Generation 776 | Revalues: 941480 | GridSize: 300
Generation 777 | Revalues: 942510 | GridSize: 300
Generation 778 | Revalues: 943510 | GridSize: 300
Generation 779 | Revalues: 944530 | GridSize: 300
Generation 780 | Revalues: 945590 | GridSize: 300
Generation 781 | Revalues: 946630 | GridSize: 300
Generation 782 | Revalues: 947680 | GridSize: 300
Generation 783 | Revalues: 948750 | GridSize: 300
Generation 784 | Revalues: 949790 | GridSize: 300
Generation 785 | Revalues: 950820 | GridSize: 300
Generation 786 | Revalues: 951850 | GridSize: 300
Generation 787 | Revalues: 953010 | GridSize: 300
Generation 788 | Revalues: 954020 | GridSize: 300
Generation 789 | Revalues: 955030 | GridSize: 300
Generation 790 | Revalues: 956080 | GridSize: 300
Generation 791 | Revalues: 957090 | GridSize: 300
Generation 792 | Revalues: 958100 | GridSize: 300
Generation 793 | Revalues: 959100 | GridSize: 300
Generation 794 | Revalues: 960100 | GridSize: 300
Generation 795 | Revalues: 961120 | GridSize: 300
Generation 796 | Revalues: 962120 | GridSize: 300
Generation 797 | Revalues: 963120 | GridSize: 300
Generation 798 | Revalues: 964130 | GridSize: 300
Generation 799 | Revalues: 965130 | GridSize: 300
Generation 800 | Revalues: 966150 | GridSize: 300
Generation 801 | Revalues: 967220 | GridSize: 300
Generation 802 | Revalues: 968250 | GridSize: 300
Generation 803 | Revalues: 969280 | GridSize: 300
Generation 804 | Revalues: 970280 | GridSize: 300
Generation 805 | Revalues: 971290 | GridSize: 300
Generation 806 | Revalues: 972350 | GridSize: 300
Generation 807 | Revalues: 973400 | GridSize: 300
Generation 808 | Revalues: 974420 | GridSize: 300
Generation 809 | Revalues: 975450 | GridSize: 300
Generation 810 | Revalues: 976470 | GridSize: 300
Generation 811 | Revalues: 977470 | GridSize: 300
Generation 812 | Revalues: 978550 | GridSize: 300
Generation 813 | Revalues: 979550 | GridSize: 300
Generation 814 | Revalues: 980610 | GridSize: 300
Generation 815 | Revalues: 981650 | GridSize: 300
Generation 816 | Revalues: 982710 | GridSize: 300
Generation 817 | Revalues: 983740 | GridSize: 300
Generation 818 | Revalues: 984750 | GridSize: 300
Generation 819 | Revalues: 985800 | GridSize: 300
Generation 820 | Revalues: 986820 | GridSize: 300
Generation 821 | Revalues: 987850 | GridSize: 300
Generation 822 | Revalues: 988850 | GridSize: 300
Generation 823 | Revalues: 989880 | GridSize: 300
Generation 824 | Revalues: 990980 | GridSize: 300
Generation 825 | Revalues: 992010 | GridSize: 300
Generation 826 | Revalues: 993020 | GridSize: 300
Generation 827 | Revalues: 994060 | GridSize: 300
Generation 828 | Revalues: 995140 | GridSize: 300
Generation 829 | Revalues: 996190 | GridSize: 300
Generation 830 | Revalues: 997200 | GridSize: 300
Generation 831 | Revalues: 998200 | GridSize: 300
Generation 832 | Revalues: 999210 | GridSize: 300
