Generation 979 | Revalues: 216244 | GridSize: 242
Generation 980 | Revalues: 216484 | GridSize: 240
Generation 981 | Revalues: 216696 | GridSize: 237
Generation 982 | Revalues: 216942 | GridSize: 234
Generation 983 | Revalues: 217168 | GridSize: 233
Generation 984 | Revalues: 217396 | GridSize: 233
Generation 985 | Revalues: 217616 | GridSize: 235
Generation 986 | Revalues: 217832 | GridSize: 230
Generation 987 | Revalues: 218040 | GridSize: 236
Generation 988 | Revalues: 218266 | GridSize: 237
Generation 989 | Revalues: 218520 | GridSize: 241
Generation 990 | Revalues: 218730 | GridSize: 245
Generation 991 | Revalues: 218960 | GridSize: 246
Generation 992 | Revalues: 219174 | GridSize: 247
Generation 993 | Revalues: 219404 | GridSize: 251
Generation 994 | Revalues: 219630 | GridSize: 250
Generation 995 | Revalues: 219882 | GridSize: 255
Generation 996 | Revalues: 220100 | GridSize: 257
Generation 997 | Revalues: 220326 | GridSize: 256
Generation 998 | Revalues: 220550 | GridSize: 252
Generation 999 | Revalues: 220764 | GridSize: 255
Generation 1000 | Revalues: 220976 | GridSize: 257
Generation 1001 | Revalues: 221188 | GridSize: 257
Generation 1002 | Revalues: 221408 | GridSize: 261
Generation 1003 | Revalues: 221620 | GridSize: 262
Generation 1004 | Revalues: 221834 | GridSize: 269
Generation 1005 | Revalues: 222048 | GridSize: 278
Generation 1006 | Revalues: 222274 | GridSize: 280
Generation 1007 | Revalues: 222480 | GridSize: 279
Generation 1008 | Revalues: 222724 | GridSize: 280
Generation 1009 | Revalues: 222936 | GridSize: 280
Generation 1010 | Revalues: 223154 | GridSize: 280
Generation 1011 | Revalues: 223374 | GridSize: 282
Generation 1012 | Revalues: 223590 | GridSize: 285
Generation 1013 | Revalues: 223784 | GridSize: 290
Generation 1014 | Revalues: 223994 | GridSize: 293
Generation 1015 | Revalues: 224188 | GridSize: 294
Generation 1016 | Revalues: 224418 | GridSize: 298
Generation 1017 | Revalues: 224644 | GridSize: 300
Generation 1018 | Revalues: 224846 | GridSize: 300
Generation 1019 | Revalues: 225054 | GridSize: 297
Generation 1020 | Revalues: 225300 | GridSize: 300
Generation 1021 | Revalues: 225514 | GridSize: 295
Generation 1022 | Revalues: 225730 | GridSize: 291
Generation 1023 | Revalues: 225942 | GridSize: 295
Generation 1024 | Revalues: 226156 | GridSize: 298
Generation 1025 | Revalues: 226386 | GridSize: 296
Generation 1026 | Revalues: 226596 | GridSize: 299
Generation 1027 | Revalues: 226810 | GridSize: 300
Generation 1028 | Revalues: 227010 | GridSize: 300
Generation 1029 | Revalues: 227226 | GridSize: 300
Generation 1030 | Revalues: 227460 | GridSize: 300
Generation 1031 | Revalues: 227680 | GridSize: 300
Generation 1032 | Revalues: 227922 | GridSize: 299
Generation 1033 | Revalues: 228148 | GridSize: 300
Generation 1034 | Revalues: 228388 | GridSize: 300
Generation 1035 | Revalues: 228602 | GridSize: 300
Generation 1036 | Revalues: 228846 | GridSize: 300
Generation 1037 | Revalues: 229058 | GridSize: 297
Generation 1038 | Revalues: 229266 | GridSize: 294
Generation 1039 | Revalues: 229486 | GridSize: 297
Generation 1040 | Revalues: 229690 | GridSize: 300
Generation 1041 | Revalues: 229902 | GridSize: 297
Generation 1042 | Revalues: 230106 | GridSize: 297
Generation 1043 | Revalues: 230312 | GridSize: 298
Generation 1044 | Revalues: 230534 | GridSize: 299
Generation 1045 | Revalues: 230724 | GridSize: 300
Generation 1046 | Revalues: 230974 | GridSize: 300
Generation 1047 | Revalues: 231212 | GridSize: 300
Generation 1048 | Revalues: 231460 | GridSize: 300
Generation 1049 | Revalues: 231674 | GridSize: 299
Generation 1050 | Revalues: 231880 | GridSize: 295
Generation 1051 | Revalues: 232116 | GridSize: 297
Generation 1052 | Revalues: 232350 | GridSize: 295
Generation 1053 | Revalues: 232564 | GridSize: 299
Generation 1054 | Revalues: 232798 | GridSize: 297
Generation 1055 | Revalues: 233002 | GridSize: 298
Generation 1056 | Revalues: 233234 | GridSize: 299
Generation 1057 | Revalues: 233440 | GridSize: 298
Generation 1058 | Revalues: 233658 | GridSize: 294
Generation 1059 | Revalues: 233858 | GridSize: 293
Generation 1060 | Revalues: 234078 | GridSize: 298
Generation 1061 | Revalues: 234302 | GridSize: 300
Generation 1062 | Revalues: 234498 | GridSize: 299
Generation 1063 | Revalues: 234724 | GridSize: 300
Generation 1064 | Revalues: 234954 | GridSize: 300
Generation 1065 | Revalues: 235158 | GridSize: 299
Generation 1066 | Revalues: 235398 | GridSize: 300
Generation 1067 | Revalues: 235626 | GridSize: 299
Generation 1068 | Revalues: 235854 | GridSize: 298
Generation 1069 | Revalues: 236062 | GridSize: 299
Generation 1070 | Revalues: 236276 | GridSize: 299
Generation 1071 | Revalues: 236500 | GridSize: 300
Generation 1072 | Revalues: 236720 | GridSize: 300
Generation 1073 | Revalues: 236938 | GridSize: 300
Generation 1074 | Revalues: 237158 | GridSize: 297
Generation 1075 | Revalues: 237382 | GridSize: 295
Generation 1076 | Revalues: 237602 | GridSize: 292
Generation 1077 | Revalues: 237822 | GridSize: 294
Generation 1078 | Revalues: 238046 | GridSize: 297
Generation 1079 | Revalues: 238286 | GridSize: 294
Generation 1080 | Revalues: 238500 | GridSize: 295
Generation 1081 | Revalues: 238716 | GridSize: 298
Generation 1082 | Revalues: 238938 | GridSize: 300
Generation 1083 | Revalues: 239164 | GridSize: 300
Generation 1084 | Revalues: 239402 | GridSize: 300
Generation 1085 | Revalues: 239614 | GridSize: 300
Generation 1086 | Revalues: 239830 | GridSize: 295
Generation 1087 | Revalues: 240034 | GridSize: 300
Generation 1088 | Revalues: 240260 | GridSize: 300
Generation 1089 | Revalues: 240498 | GridSize: 300
Generation 1090 | Revalues: 240736 | GridSize: 300
Generation 1091 | Revalues: 240956 | GridSize: 300
Generation 1092 | Revalues: 241172 | GridSize: 300
Generation 1093 | Revalues: 241412 | GridSize: 300
Generation 1094 | Revalues: 241646 | GridSize: 292
Generation 1095 | Revalues: 241868 | GridSize: 297
Generation 1096 | Revalues: 242108 | GridSize: 293
Generation 1097 | Revalues: 242332 | GridSize: 297
Generation 1098 | Revalues: 242526 | GridSize: 298
Generation 1099 | Revalues: 242750 | GridSize: 300
Generation 1100 | Revalues: 242974 | GridSize: 298
Generation 1101 | Revalues: 243180 | GridSize: 300
Generation 1102 | Revalues: 243416 | GridSize: 300
Generation 1103 | Revalues: 243630 | GridSize: 300
Generation 1104 | Revalues: 243842 | GridSize: 300
Generation 1105 | Revalues: 244052 | GridSize: 299
Generation 1106 | Revalues: 244268 | GridSize: 297
Generation 1107 | Revalues: 244488 | GridSize: 299
Generation 1108 | Revalues: 244730 | GridSize: 300
Generation 1109 | Revalues: 244948 | GridSize: 300
Generation 1110 | Revalues: 245178 | GridSize: 300
Generation 1111 | Revalues: 245386 | GridSize: 299
Generation 1112 | Revalues: 245606 | GridSize: 297
Generation 1113 | Revalues: 245822 | GridSize: 295
Generation 1114 | Revalues: 246034 | GridSize: 300
Generation 1115 | Revalues: 246244 | GridSize: 296
Generation 1116 | Revalues: 246476 | GridSize: 293
Generation 1117 | Revalues: 246716 | GridSize: 295
Generation 1118 | Revalues: 246956 | GridSize: 296
Generation 1119 | Revalues: 247184 | GridSize: 300
Generation 1120 | Revalues: 247412 | GridSize: 299
Generation 1121 | Revalues: 247622 | GridSize: 295
Generation 1122 | Revalues: 247844 | GridSize: 296
Generation 1123 | Revalues: 248078 | GridSize: 300
Generation 1124 | Revalues: 248302 | GridSize: 295
Generation 1125 | Revalues: 248514 | GridSize: 300
Generation 1126 | Revalues: 248738 | GridSize: 300
Generation 1127 | Revalues: 248934 | GridSize: 295
Generation 1128 | Revalues: 249178 | GridSize: 291
Generation 1129 | Revalues: 249380 | GridSize: 294
Generation 1130 | Revalues: 249616 | GridSize: 278
Generation 1131 | Revalues: 249838 | GridSize: 279
Generation 1132 | Revalues: 250066 | GridSize: 269
Generation 1133 | Revalues: 250296 | GridSize: 271
Generation 1134 | Revalues: 250502 | GridSize: 266
Generation 1135 | Revalues: 250716 | GridSize: 267
Generation 1136 | Revalues: 250942 | GridSize: 269
Generation 1137 | Revalues: 251200 | GridSize: 273
Generation 1138 | Revalues: 251444 | GridSize: 254
Generation 1139 | Revalues: 251656 | GridSize: 252
Generation 1140 | Revalues: 251866 | GridSize: 255
Generation 1141 | Revalues: 252090 | GridSize: 263
Generation 1142 | Revalues: 252314 | GridSize: 267
Generation 1143 | Revalues: 252534 | GridSize: 274
Generation 1144 | Revalues: 252758 | GridSize: 274
Generation 1145 | Revalues: 252990 | GridSize: 277
Generation 1146 | Revalues: 253206 | GridSize: 282
Generation 1147 | Revalues: 253418 | GridSize: 284
Generation 1148 | Revalues: 253638 | GridSize: 276
Generation 1149 | Revalues: 253858 | GridSize: 274
Generation 1150 | Revalues: 254112 | GridSize: 265
Generation 1151 | Revalues: 254338 | GridSize: 264
Generation 1152 | Revalues: 254572 | GridSize: 268
Generation 1153 | Revalues: 254782 | GridSize: 267
Generation 1154 | Revalues: 255012 | GridSize: 268
Generation 1155 | Revalues: 255234 | GridSize: 269
Generation 1156 | Revalues: 255448 | GridSize: 271
Generation 1157 | Revalues: 255672 | GridSize: 259
Generation 1158 | Revalues: 255892 | GridSize: 260
Generation 1159 | Revalues: 256118 | GridSize: 257
Generation 1160 | Revalues: 256338 | GridSize: 255
Generation 1161 | Revalues: 256558 | GridSize: 258
Generation 1162 | Revalues: 256770 | GridSize: 260
Generation 1163 | Revalues: 256948 | GridSize: 261
Generation 1164 | Revalues: 257176 | GridSize: 260
Generation 1165 | Revalues: 257384 | GridSize: 260
Generation 1166 | Revalues: 257598 | GridSize: 260
Generation 1167 | Revalues: 257806 | GridSize: 259
Generation 1168 | Revalues: 258024 | GridSize: 263
Generation 1169 | Revalues: 258240 | GridSize: 259
Generation 1170 | Revalues: 258456 | GridSize: 252
Generation 1171 | Revalues: 258658 | GridSize: 256
Generation 1172 | Revalues: 258880 | GridSize: 252
Generation 1173 | Revalues: 259098 | GridSize: 251
Generation 1174 | Revalues: 259324 | GridSize: 251
Generation 1175 | Revalues: 259554 | GridSize: 256
Generation 1176 | Revalues: 259776 | GridSize: 255
Generation 1177 | Revalues: 259992 | GridSize: 252
Generation 1178 | Revalues: 260190 | GridSize: 255
Generation 1179 | Revalues: 260418 | GridSize: 254
Generation 1180 | Revalues: 260642 | GridSize: 251
Generation 1181 | Revalues: 260870 | GridSize: 253
Generation 1182 | Revalues: 261090 | GridSize: 254
Generation 1183 | Revalues: 261286 | GridSize: 254
Generation 1184 | Revalues: 261506 | GridSize: 249
Generation 1185 | Revalues: 261714 | GridSize: 248
Generation 1186 | Revalues: 261932 | GridSize: 249
Generation 1187 | Revalues: 262144 | GridSize: 247
Generation 1188 | Revalues: 262358 | GridSize: 249
Generation 1189 | Revalues: 262580 | GridSize: 248
Generation 1190 | Revalues: 262808 | GridSize: 254
Generation 1191 | Revalues: 263024 | GridSize: 257
Generation 1192 | Revalues: 263246 | GridSize: 251
Generation 1193 | Revalues: 263464 | GridSize: 254
Generation 1194 | Revalues: 263682 | GridSize: 253
Generation 1195 | Revalues: 263916 | GridSize: 259
Generation 1196 | Revalues: 264144 | GridSize: 256
Generation 1197 | Revalues: 264370 | GridSize: 258
Generation 1198 | Revalues: 264586 | GridSize: 262
Generation 1199 | Revalues: 264798 | GridSize: 263
Generation 1200 | Revalues: 265004 | GridSize: 264
Generation 1201 | Revalues: 265212 | GridSize: 259
Generation 1202 | Revalues: 265456 | GridSize: 260
Generation 1203 | Revalues: 265676 | GridSize: 255
Generation 1204 | Revalues: 265894 | GridSize: 258
Generation 1205 | Revalues: 266132 | GridSize: 260
Generation 1206 | Revalues: 266334 | GridSize: 257
Generation 1207 | Revalues: 266582 | GridSize: 260
Generation 1208 | Revalues: 266828 | GridSize: 260
Generation 1209 | Revalues: 267042 | GridSize: 251
Generation 1210 | Revalues: 267260 | GridSize: 245
Generation 1211 | Revalues: 267458 | GridSize: 249
Generation 1212 | Revalues: 267688 | GridSize: 248
Generation 1213 | Revalues: 267898 | GridSize: 249
Generation 1214 | Revalues: 268110 | GridSize: 251
Generation 1215 | Revalues: 268322 | GridSize: 253
Generation 1216 | Revalues: 268550 | GridSize: 256
Generation 1217 | Revalues: 268768 | GridSize: 255
Generation 1218 | Revalues: 268992 | GridSize: 265
Generation 1219 | Revalues: 269204 | GridSize: 254
Generation 1220 | Revalues: 269416 | GridSize: 256
Generation 1221 | Revalues: 269638 | GridSize: 252
Generation 1222 | Revalues: 269846 | GridSize: 255
Generation 1223 | Revalues: 270064 | GridSize: 256
Generation 1224 | Revalues: 270260 | GridSize: 247
Generation 1225 | Revalues: 270476 | GridSize: 249
Generation 1226 | Revalues: 270700 | GridSize: 257
Generation 1227 | Revalues: 270932 | GridSize: 261
Generation 1228 | Revalues: 271146 | GridSize: 266
Generation 1229 | Revalues: 271374 | GridSize: 270
Generation 1230 | Revalues: 271598 | GridSize: 274
Generation 1231 | Revalues: 271824 | GridSize: 273
Generation 1232 | Revalues: 272048 | GridSize: 276
Generation 1233 | Revalues: 272290 | GridSize: 277
Generation 1234 | Revalues: 272536 | GridSize: 269
Generation 1235 | Revalues: 272764 | GridSize: 268
Generation 1236 | Revalues: 272990 | GridSize: 271
Generation 1237 | Revalues: 273208 | GridSize: 274
Generation 1238 | Revalues: 273402 | GridSize: 276
Generation 1239 | Revalues: 273620 | GridSize: 279
Generation 1240 | Revalues: 273838 | GridSize: 282
Generation 1241 | Revalues: 274056 | GridSize: 284
Generation 1242 | Revalues: 274292 | GridSize: 283
Generation 1243 | Revalues: 274522 | GridSize: 288
Generation 1244 | Revalues: 274738 | GridSize: 292
Generation 1245 | Revalues: 274922 | GridSize: 294
Generation 1246 | Revalues: 275122 | GridSize: 294
Generation 1247 | Revalues: 275348 | GridSize: 296
Generation 1248 | Revalues: 275534 | GridSize: 300
Generation 1249 | Revalues: 275742 | GridSize: 296
Generation 1250 | Revalues: 275948 | GridSize: 298
Generation 1251 | Revalues: 276170 | GridSize: 300
Generation 1252 | Revalues: 276370 | GridSize: 300
Generation 1253 | Revalues: 276588 | GridSize: 299
Generation 1254 | Revalues: 276794 | GridSize: 300
Generation 1255 | Revalues: 277006 | GridSize: 300
Generation 1256 | Revalues: 277220 | GridSize: 299
Generation 1257 | Revalues: 277448 | GridSize: 297
Generation 1258 | Revalues: 277696 | GridSize: 300
Generation 1259 | Revalues: 277914 | GridSize: 299
Generation 1260 | Revalues: 278132 | GridSize: 300
Generation 1261 | Revalues: 278334 | GridSize: 294
Generation 1262 | Revalues: 278552 | GridSize: 295
Generation 1263 | Revalues: 278766 | GridSize: 300
Generation 1264 | Revalues: 279006 | GridSize: 299
Generation 1265 | Revalues: 279242 | GridSize: 300
Generation 1266 | Revalues: 279474 | GridSize: 299
Generation 1267 | Revalues: 279696 | GridSize: 300
Generation 1268 | Revalues: 279922 | GridSize: 300
Generation 1269 | Revalues: 280164 | GridSize: 298
Generation 1270 | Revalues: 280364 | GridSize: 299
Generation 1271 | Revalues: 280586 | GridSize: 298
Generation 1272 | Revalues: 280802 | GridSize: 298
Generation 1273 | Revalues: 281000 | GridSize: 299
Generation 1274 | Revalues: 281234 | GridSize: 298
Generation 1275 | Revalues: 281452 | GridSize: 298
Generation 1276 | Revalues: 281686 | GridSize: 298
Generation 1277 | Revalues: 281932 | GridSize: 300
Generation 1278 | Revalues: 282136 | GridSize: 300
Generation 1279 | Revalues: 282364 | GridSize: 300
Generation 1280 | Revalues: 282572 | GridSize: 298
Generation 1281 | Revalues: 282780 | GridSize: 300
Generation 1282 | Revalues: 283006 | GridSize: 300
Generation 1283 | Revalues: 283222 | GridSize: 299
Generation 1284 | Revalues: 283452 | GridSize: 297
Generation 1285 | Revalues: 283656 | GridSize: 298
Generation 1286 | Revalues: 283866 | GridSize: 299
Generation 1287 | Revalues: 284082 | GridSize: 298
Generation 1288 | Revalues: 284314 | GridSize: 298
Generation 1289 | Revalues: 284554 | GridSize: 296
Generation 1290 | Revalues: 284760 | GridSize: 296
Generation 1291 | Revalues: 284956 | GridSize: 296
Generation 1292 | Revalues: 285162 | GridSize: 296
Generation 1293 | Revalues: 285392 | GridSize: 297
Generation 1294 | Revalues: 285626 | GridSize: 300
Generation 1295 | Revalues: 285832 | GridSize: 295
Generation 1296 | Revalues: 286052 | GridSize: 295
Generation 1297 | Revalues: 286268 | GridSize: 298
Generation 1298 | Revalues: 286486 | GridSize: 293
Generation 1299 | Revalues: 286702 | GridSize: 295
Generation 1300 | Revalues: 286920 | GridSize: 296
Generation 1301 | Revalues: 287140 | GridSize: 292
Generation 1302 | Revalues: 287394 | GridSize: 290
Generation 1303 | Revalues: 287622 | GridSize: 296
Generation 1304 | Revalues: 287812 | GridSize: 298
Generation 1305 | Revalues: 288020 | GridSize: 297
Generation 1306 | Revalues: 288238 | GridSize: 295
Generation 1307 | Revalues: 288438 | GridSize: 295
Generation 1308 | Revalues: 288676 | GridSize: 285
Generation 1309 | Revalues: 288892 | GridSize: 288
Generation 1310 | Revalues: 289086 | GridSize: 285
Generation 1311 | Revalues: 289302 | GridSize: 290
Generation 1312 | Revalues: 289528 | GridSize: 290
Generation 1313 | Revalues: 289756 | GridSize: 294
Generation 1314 | Revalues: 289964 | GridSize: 296
Generation 1315 | Revalues: 290186 | GridSize: 293
Generation 1316 | Revalues: 290418 | GridSize: 289
Generation 1317 | Revalues: 290640 | GridSize: 294
Generation 1318 | Revalues: 290848 | GridSize: 293
Generation 1319 | Revalues: 291070 | GridSize: 291
Generation 1320 | Revalues: 291278 | GridSize: 295
Generation 1321 | Revalues: 291492 | GridSize: 289
Generation 1322 | Revalues: 291708 | GridSize: 286
Generation 1323 | Revalues: 291930 | GridSize: 292
Generation 1324 | Revalues: 292144 | GridSize: 289
Generation 1325 | Revalues: 292344 | GridSize: 290
Generation 1326 | Revalues: 292572 | GridSize: 294
Generation 1327 | Revalues: 292772 | GridSize: 295
Generation 1328 | Revalues: 293002 | GridSize: 295
Generation 1329 | Revalues: 293216 | GridSize: 294
Generation 1330 | Revalues: 293424 | GridSize: 297
Generation 1331 | Revalues: 293658 | GridSize: 297
Generation 1332 | Revalues: 293886 | GridSize: 298
Generation 1333 | Revalues: 294114 | GridSize: 295
Generation 1334 | Revalues: 294342 | GridSize: 299
Generation 1335 | Revalues: 294560 | GridSize: 300
Generation 1336 | Revalues: 294770 | GridSize: 297
Generation 1337 | Revalues: 294988 | GridSize: 293
Generation 1338 | Revalues: 295206 | GridSize: 294
Generation 1339 | Revalues: 295434 | GridSize: 300
Generation 1340 | Revalues: 295650 | GridSize: 299
Generation 1341 | Revalues: 295890 | GridSize: 296
Generation 1342 | Revalues: 296086 | GridSize: 299
Generation 1343 | Revalues: 296304 | GridSize: 295
Generation 1344 | Revalues: 296524 | GridSize: 294
Generation 1345 | Revalues: 296720 | GridSize: 296
Generation 1346 | Revalues: 296934 | GridSize: 299
Generation 1347 | Revalues: 297166 | GridSize: 298
Generation 1348 | Revalues: 297388 | GridSize: 297
Generation 1349 | Revalues: 297596 | GridSize: 300
Generation 1350 | Revalues: 297812 | GridSize: 300
Generation 1351 | Revalues: 298036 | GridSize: 300
Generation 1352 | Revalues: 298242 | GridSize: 298
Generation 1353 | Revalues: 298462 | GridSize: 294
Generation 1354 | Revalues: 298708 | GridSize: 292
Generation 1355 | Revalues: 298916 | GridSize: 286
Generation 1356 | Revalues: 299128 | GridSize: 284
Generation 1357 | Revalues: 299336 | GridSize: 283
Generation 1358 | Revalues: 299574 | GridSize: 281
Generation 1359 | Revalues: 299804 | GridSize: 289
Generation 1360 | Revalues: 300018 | GridSize: 291
Generation 1361 | Revalues: 300234 | GridSize: 295
Generation 1362 | Revalues: 300458 | GridSize: 299
Generation 1363 | Revalues: 300670 | GridSize: 294
Generation 1364 | Revalues: 300916 | GridSize: 287
Generation 1365 | Revalues: 301116 | GridSize: 290
Generation 1366 | Revalues: 301316 | GridSize: 293
Generation 1367 | Revalues: 301546 | GridSize: 290
Generation 1368 | Revalues: 301758 | GridSize: 280
Generation 1369 | Revalues: 301960 | GridSize: 284
Generation 1370 | Revalues: 302194 | GridSize: 285
Generation 1371 | Revalues: 302448 | GridSize: 288
Generation 1372 | Revalues: 302674 | GridSize: 294
Generation 1373 | Revalues: 302920 | GridSize: 294
Generation 1374 | Revalues: 303130 | GridSize: 288
Generation 1375 | Revalues: 303340 | GridSize: 287
Generation 1376 | Revalues: 303550 | GridSize: 290
Generation 1377 | Revalues: 303800 | GridSize: 291
Generation 1378 | Revalues: 304016 | GridSize: 293
Generation 1379 | Revalues: 304238 | GridSize: 294
Generation 1380 | Revalues: 304462 | GridSize: 295
Generation 1381 | Revalues: 304670 | GridSize: 293
Generation 1382 | Revalues: 304884 | GridSize: 292
Generation 1383 | Revalues: 305100 | GridSize: 289
Generation 1384 | Revalues: 305318 | GridSize: 294
Generation 1385 | Revalues: 305538 | GridSize: 291
Generation 1386 | Revalues: 305764 | GridSize: 293
Generation 1387 | Revalues: 305970 | GridSize: 293
Generation 1388 | Revalues: 306192 | GridSize: 289
Generation 1389 | Revalues: 306400 | GridSize: 281
Generation 1390 | Revalues: 306628 | GridSize: 284
Generation 1391 | Revalues: 306866 | GridSize: 285
Generation 1392 | Revalues: 307114 | GridSize: 284
Generation 1393 | Revalues: 307314 | GridSize: 287
Generation 1394 | Revalues: 307538 | GridSize: 293
Generation 1395 | Revalues: 307776 | GridSize: 298
Generation 1396 | Revalues: 307998 | GridSize: 297
Generation 1397 | Revalues: 308204 | GridSize: 300
Generation 1398 | Revalues: 308438 | GridSize: 298
Generation 1399 | Revalues: 308662 | GridSize: 299
Generation 1400 | Revalues: 308892 | GridSize: 297
Generation 1401 | Revalues: 309138 | GridSize: 298
Generation 1402 | Revalues: 309358 | GridSize: 290
Generation 1403 | Revalues: 309584 | GridSize: 289
Generation 1404 | Revalues: 309818 | GridSize: 294
Generation 1405 | Revalues: 310044 | GridSize: 299
Generation 1406 | Revalues: 310256 | GridSize: 297
Generation 1407 | Revalues: 310476 | GridSize: 299
Generation 1408 | Revalues: 310672 | GridSize: 297
Generation 1409 | Revalues: 310882 | GridSize: 300
Generation 1410 | Revalues: 311110 | GridSize: 294
Generation 1411 | Revalues: 311318 | GridSize: 293
Generation 1412 | Revalues: 311516 | GridSize: 294
Generation 1413 | Revalues: 311728 | GridSize: 297
Generation 1414 | Revalues: 311942 | GridSize: 297
Generation 1415 | Revalues: 312160 | GridSize: 295
Generation 1416 | Revalues: 312412 | GridSize: 300
Generation 1417 | Revalues: 312616 | GridSize: 300
Generation 1418 | Revalues: 312802 | GridSize: 294
Generation 1419 | Revalues: 313042 | GridSize: 289
Generation 1420 | Revalues: 313270 | GridSize: 292
Generation 1421 | Revalues: 313484 | GridSize: 299
Generation 1422 | Revalues: 313712 | GridSize: 300
Generation 1423 | Revalues: 313946 | GridSize: 296
Generation 1424 | Revalues: 314180 | GridSize: 297
Generation 1425 | Revalues: 314386 | GridSize: 296
Generation 1426 | Revalues: 314604 | GridSize: 295
Generation 1427 | Revalues: 314838 | GridSize: 283
Generation 1428 | Revalues: 315034 | GridSize: 287
Generation 1429 | Revalues: 315238 | GridSize: 289
Generation 1430 | Revalues: 315490 | GridSize: 289
Generation 1431 | Revalues: 315718 | GridSize: 293
Generation 1432 | Revalues: 315952 | GridSize: 300
Generation 1433 | Revalues: 316168 | GridSize: 298
Generation 1434 | Revalues: 316372 | GridSize: 300
Generation 1435 | Revalues: 316590 | GridSize: 300
Generation 1436 | Revalues: 316814 | GridSize: 298
Generation 1437 | Revalues: 317030 | GridSize: 300
Generation 1438 | Revalues: 317240 | GridSize: 296
Generation 1439 | Revalues: 317462 | GridSize: 300
Generation 1440 | Revalues: 317690 | GridSize: 300
Generation 1441 | Revalues: 317918 | GridSize: 297
Generation 1442 | Revalues: 318126 | GridSize: 300
Generation 1443 | Revalues: 318354 | GridSize: 300
Generation 1444 | Revalues: 318586 | GridSize: 294
Generation 1445 | Revalues: 318840 | GridSize: 298
Generation 1446 | Revalues: 319052 | GridSize: 298
Generation 1447 | Revalues: 319266 | GridSize: 298
Generation 1448 | Revalues: 319512 | GridSize: 298
Generation 1449 | Revalues: 319744 | GridSize: 299
Generation 1450 | Revalues: 319960 | GridSize: 298
Generation 1451 | Revalues: 320180 | GridSize: 297
Generation 1452 | Revalues: 320416 | GridSize: 293
Generation 1453 | Revalues: 320644 | GridSize: 288
Generation 1454 | Revalues: 320886 | GridSize: 292
Generation 1455 | Revalues: 321104 | GridSize: 294
Generation 1456 | Revalues: 321320 | GridSize: 298
Generation 1457 | Revalues: 321546 | GridSize: 300
Generation 1458 | Revalues: 321750 | GridSize: 300
Generation 1459 | Revalues: 321966 | GridSize: 297
Generation 1460 | Revalues: 322206 | GridSize: 300
Generation 1461 | Revalues: 322450 | GridSize: 293
Generation 1462 | Revalues: 322660 | GridSize: 295
Generation 1463 | Revalues: 322870 | GridSize: 300
Generation 1464 | Revalues: 323078 | GridSize: 297
Generation 1465 | Revalues: 323294 | GridSize: 300
Generation 1466 | Revalues: 323528 | GridSize: 299
Generation 1467 | Revalues: 323738 | GridSize: 299
Generation 1468 | Revalues: 323972 | GridSize: 300
Generation 1469 | Revalues: 324198 | GridSize: 298
Generation 1470 | Revalues: 324416 | GridSize: 296
Generation 1471 | Revalues: 324640 | GridSize: 298
Generation 1472 | Revalues: 324856 | GridSize: 300
Generation 1473 | Revalues: 325102 | GridSize: 298
Generation 1474 | Revalues: 325312 | GridSize: 299
Generation 1475 | Revalues: 325540 | GridSize: 300
Generation 1476 | Revalues: 325734 | GridSize: 300
Generation 1477 | Revalues: 325984 | GridSize: 298
Generation 1478 | Revalues: 326222 | GridSize: 298
Generation 1479 | Revalues: 326442 | GridSize: 300
Generation 1480 | Revalues: 326664 | GridSize: 300
Generation 1481 | Revalues: 326900 | GridSize: 300
Generation 1482 | Revalues: 327094 | GridSize: 300
Generation 1483 | Revalues: 327302 | GridSize: 300
Generation 1484 | Revalues: 327510 | GridSize: 300
Generation 1485 | Revalues: 327720 | GridSize: 300
Generation 1486 | Revalues: 327916 | GridSize: 299
Generation 1487 | Revalues: 328144 | GridSize: 299
Generation 1488 | Revalues: 328368 | GridSize: 300
Generation 1489 | Revalues: 328570 | GridSize: 299
Generation 1490 | Revalues: 328776 | GridSize: 300
Generation 1491 | Revalues: 328998 | GridSize: 300
Generation 1492 | Revalues: 329254 | GridSize: 300
Generation 1493 | Revalues: 329480 | GridSize: 300
Generation 1494 | Revalues: 329696 | GridSize: 300
Generation 1495 | Revalues: 329900 | GridSize: 300
Generation 1496 | Revalues: 330132 | GridSize: 293
Generation 1497 | Revalues: 330368 | GridSize: 288
Generation 1498 | Revalues: 330592 | GridSize: 291
Generation 1499 | Revalues: 330812 | GridSize: 296
Generation 1500 | Revalues: 331042 | GridSize: 297
Generation 1501 | Revalues: 331280 | GridSize: 300
Generation 1502 | Revalues: 331474 | GridSize: 300
Generation 1503 | Revalues: 331682 | GridSize: 299
Generation 1504 | Revalues: 331912 | GridSize: 300
Generation 1505 | Revalues: 332110 | GridSize: 297
Generation 1506 | Revalues: 332316 | GridSize: 300
Generation 1507 | Revalues: 332546 | GridSize: 298
Generation 1508 | Revalues: 332770 | GridSize: 298
Generation 1509 | Revalues: 332996 | GridSize: 300
Generation 1510 | Revalues: 333218 | GridSize: 300
Generation 1511 | Revalues: 333432 | GridSize: 300
Generation 1512 | Revalues: 333638 | GridSize: 300
Generation 1513 | Revalues: 333850 | GridSize: 300
Generation 1514 | Revalues: 334072 | GridSize: 300
Generation 1515 | Revalues: 334296 | GridSize: 300
Generation 1516 | Revalues: 334524 | GridSize: 300
Generation 1517 | Revalues: 334768 | GridSize: 300
